"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Usmanashafe: This time last season, Brighto don finish 36 bags of semo #BBNaija https://t.co/JpCn4nDYE1",FALSE,0,NA,2021-07-26 19:39:55,FALSE,NA,"1419744309969043457",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Fremahyeboah1",10,TRUE,FALSE,NA,NA
"RT @NengiTrophy: Strong as Liquor and Soft as a Rose..

#bbnaija https://t.co/fRCMXp753U",FALSE,0,NA,2021-07-26 19:39:54,FALSE,NA,"1419744305502167040",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KadiatuDumbuya9",20,TRUE,FALSE,NA,NA
"RT @starbwoi_Val: Someone said #BBNAIJA WhatsApp groupchats are selling out more than Port Harcourt Lucky dube's ticket
😭😭It's been three m…",FALSE,0,NA,2021-07-26 19:39:54,FALSE,NA,"1419744303379881986",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","wildq15",2,TRUE,FALSE,NA,NA
"RT @King____Morgan: ZeeWorld:
Previously on Yousef and Maria 😩😂😭
#BBNaija https://t.co/LDKzhCq9MO",FALSE,0,NA,2021-07-26 19:39:54,FALSE,NA,"1419744303295913985",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sweetfragrancel",3,TRUE,FALSE,NA,NA
"So ... which of these seasons had the better house design overall? #BBNaija",FALSE,0,"BBAFans_",2021-07-26 19:39:52,FALSE,"1419743483619905536","1419744297725972497","1172852836532703232","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","BBAFans_",0,FALSE,FALSE,NA,NA
"#Sagamovement Saga #Bbnaija https://t.co/Bcz2ROt25O",FALSE,0,NA,2021-07-26 19:39:52,FALSE,NA,"1419744297461723137",NA,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","sagastan6",0,FALSE,FALSE,NA,NA
"RT @malikiumar085: Hi. A THREAD ☀️🥺
Caps Lock! Pls RT 🙏🔄 my business. Thanks

Caps 7k
Jerseys 5k
Shadda 3k

Location Kano
Delivery Nationwi…",FALSE,0,NA,2021-07-26 19:39:52,FALSE,NA,"1419744294655561745",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","witivyy",63,TRUE,FALSE,NA,NA
"RT @ManLikeIcey: Y’all didn’t tell me Fk Abudu was in the house #BBNaija https://t.co/NFHSsS0kf5",FALSE,0,NA,2021-07-26 19:39:51,FALSE,NA,"1419744291891593216",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SoUnbent",220,TRUE,FALSE,NA,NA
"Beatrice : There is one of my open &amp; sexy dresses but I didn’t bring it 
Emmanuel : but you brought other ones that… https://t.co/qlZV4HbNgU",FALSE,0,NA,2021-07-26 19:39:50,TRUE,NA,"1419744287357652995",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","thatafrikanboy",0,FALSE,FALSE,NA,NA
"RT @RealDreylo: Liquorose fans will be called what??  #BBNaija",FALSE,0,NA,2021-07-26 19:39:50,FALSE,NA,"1419744287210737669",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KamoruMadojuti1",93,TRUE,FALSE,NA,NA
"RT @Nii_Kevlar: So this Liquorose said she’s shy #BBNaija https://t.co/O9NLNST0ao",FALSE,0,NA,2021-07-26 19:39:50,FALSE,NA,"1419744286158032896",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","pweedykhocy1",41,TRUE,FALSE,NA,NA
"RT @Uncle2Triplets: Saskay, a typical ebony of a girl. 

If I go #BBNaija , na to Dey kill all the girls with my cooking skills 😂.

I shoul…",FALSE,0,NA,2021-07-26 19:39:49,FALSE,NA,"1419744285373747210",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","D_iceking6",7,TRUE,FALSE,NA,NA
"RT @PulseNigeria247: What do you think about the new HoH pairing of PEACE and YOUSEF?

#PulseBBNaija2021 #BBNaija #BigBrotherNaija",FALSE,0,NA,2021-07-26 19:39:49,FALSE,NA,"1419744283834388485",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","UJaypapa4",3,TRUE,FALSE,NA,NA
"RT @JoanFrankdgreat: People on this app complaining about the housemates talking too much....if they dont talk, you'll still complain. If y…",FALSE,0,NA,2021-07-26 19:39:48,FALSE,NA,"1419744280827023365",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","daudagerald_",2,TRUE,FALSE,NA,NA
"RT @LalaBeellion: If I see you hating on Maria, I won't even beg you to stop. Hate her with all your might 🙏🏽🙏🏽🙏🏽 and don't forget to check…",FALSE,0,NA,2021-07-26 19:39:47,FALSE,NA,"1419744275231907843",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Namalembo1",2,TRUE,FALSE,NA,NA
"RT @cruiseking21: Imagine Whitemoney doesn’t contribute anything to the house ..d agenda would be that he only talks too much , eats and bo…",FALSE,0,NA,2021-07-26 19:39:47,FALSE,NA,"1419744274514579466",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PlusizeGoddess",1,TRUE,FALSE,NA,NA
"RT @ImamVerdict: Find me a RIHANA in BEYONCÉ’S body 😋#BBNaija
Liquorose ayeeeeeeeeeeee https://t.co/cmJ9lCvUkj",FALSE,0,NA,2021-07-26 19:39:46,FALSE,NA,"1419744271792476162",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Goldess_chee",2,TRUE,FALSE,NA,NA
"RT @BigBroNaijaPage: Meet peace #Peace the second female house mate #BBnaija #Bbnaija2021  #ShineYaeye 

Retweet this to win amazing prizes…",FALSE,0,NA,2021-07-26 19:39:46,FALSE,NA,"1419744270894964738",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RikkiOluwaToyin",11,TRUE,FALSE,NA,NA
"RT @dammiedammie35: Peace got an 18 karat gold chain and a royal ancient precious stone for being the HOH 😍🔥⛓ #BBNaija https://t.co/iakqPj9…",FALSE,0,NA,2021-07-26 19:39:46,FALSE,NA,"1419744270374813698",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","dammiedammie35",21,TRUE,FALSE,NA,NA
"RT @Czarh_mathenjwa: Yerins is a polymath and he'll tell anyone who'll listen that fact.. Know this and know peace🙌 😂😂#BBNaija https://t.co…",FALSE,0,NA,2021-07-26 19:39:46,FALSE,NA,"1419744270320275456",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BukolaAdewumi3",1,TRUE,FALSE,NA,NA
"RT @_whillz: This guy has always been a raw talent and he's so much fun too.

Let's get to know him better 
WATCH OUT FOR SAMMIE !!
@sammie…",FALSE,0,NA,2021-07-26 19:39:46,FALSE,NA,"1419744270093897728",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jvck_jnr",50,TRUE,FALSE,NA,NA
"RT @honey_plug: Most of Fintech CEO’s I know have dread and piercings.

shey I will not go and do dada like this 🤦🏾‍♂️
#fintech #startups #…",FALSE,0,NA,2021-07-26 19:39:46,FALSE,NA,"1419744269976457216",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","abeebat_bello",3,TRUE,FALSE,NA,NA
"@Nii_Kevlar Uhm Beyoncé has the same thing. Shy outside of being Sasha fierce and on stage. Same scenario applies with LIQUOROSE. #BBNAIJA",FALSE,0,"Nii_Kevlar",2021-07-26 19:39:45,FALSE,"1419736583016681474","1419744267577212930","760067706565558273","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","FLOwithFLORA",0,FALSE,FALSE,NA,NA
"RT @AkpraiseMedia: Tega finished with an 8 #BBNaijaShineYaEye #BBNaija",FALSE,0,NA,2021-07-26 19:39:44,FALSE,NA,"1419744263726829572",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NgumimiThe",4,TRUE,FALSE,NA,NA
"Lmso please guys...if you dont have clothes you dont have clothes. Theres no such thing as \"I didnt have time to bu… https://t.co/WkviQc43VU",FALSE,0,NA,2021-07-26 19:39:44,TRUE,NA,"1419744262569267204",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IamFeisty",0,FALSE,FALSE,NA,NA
"RT @shafenoni: Emmanuel to Beatrice: So yiu brought this body to hide them under clothes

The men of this season are just too into women's…",FALSE,0,NA,2021-07-26 19:39:44,FALSE,NA,"1419744261919158276",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Zayhnie",2,TRUE,FALSE,NA,NA
"RT @OfficialSaskay: I participated in the first HoH games today. Well, I didn't win but I was able to burn some calories... 🙈

Congratulati…",FALSE,0,NA,2021-07-26 19:39:44,FALSE,NA,"1419744261386420224",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","danniee_x",15,TRUE,FALSE,NA,NA
"RT @JaynaijaBlog: Biggie : Who do you see yourself bonding with?

Liquorose:  I like Yerin’s vibes, he's really cool, I like that he knows…",FALSE,0,NA,2021-07-26 19:39:41,FALSE,NA,"1419744252314234886",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RamzKatli",159,TRUE,FALSE,NA,NA
"RT @mbaglory77: Nengi sees the future, we been knew.
#BBNaija https://t.co/wt113IMZ6z",FALSE,0,NA,2021-07-26 19:39:41,FALSE,NA,"1419744251970301957",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","so_neeah",83,TRUE,FALSE,NA,NA
"RT @yourgirl_ajex: Saskay did so well
I'm proud of my girl 👏👏
#BBNaija",FALSE,0,NA,2021-07-26 19:39:41,FALSE,NA,"1419744248618967052",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AuntyRiri",17,TRUE,FALSE,NA,NA
"RT @Firioluwahart: Tega has a lot of determination. I like!! 

#BBNaija #BBNaijaShineYaEye",FALSE,0,NA,2021-07-26 19:39:40,FALSE,NA,"1419744248111452168",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NgumimiThe",2,TRUE,FALSE,NA,NA
"RT @olayinkaadam4: Arin is so intelligent like a degree at 19 wow  #BBNaija",FALSE,0,NA,2021-07-26 19:39:40,FALSE,NA,"1419744246572138496",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Araoluwatide_",1,TRUE,FALSE,NA,NA
"RT @ArinBbnaijaS06: OUR GIRL IS HERE!!!😍💃🏾 Arin is officially part of #BBNaija Season 6! 

#BBNaijaShineYaEyes https://t.co/ukopnvBuzs",FALSE,0,NA,2021-07-26 19:39:40,FALSE,NA,"1419744244328247314",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Egyriba1",209,TRUE,FALSE,NA,NA
"RT @AkpraiseMedia: Saskay is whatever Wizkid and Beyonce said in Brown Skin Girl 😍 #BBNaija https://t.co/UCunMeq3OC",FALSE,0,NA,2021-07-26 19:39:39,FALSE,NA,"1419744243724267533",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BlGVARGAS",319,TRUE,FALSE,NA,NA
"'Acoustic Tweezers' Pick Up Objects Using Only Sound Waves 

https://t.co/bgF6G0GbhA 

#teckexperts #crypto Trump… https://t.co/mKirokjdNp",FALSE,0,NA,2021-07-26 19:39:39,TRUE,NA,"1419744243208396806",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Teckexpertsdot1",0,FALSE,FALSE,NA,NA
"Emmanuel should talk more abeg what is this shy shy he is doing

#BBNaija",FALSE,0,NA,2021-07-26 19:39:38,FALSE,NA,"1419744238330421259",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","unique_friendss",0,FALSE,FALSE,NA,NA
"RT @glitzy_cynthia: It looks like Liquorose is running away with all the celebrity support #bbnaija https://t.co/QSd5RXvmZF",FALSE,0,NA,2021-07-26 19:39:38,FALSE,NA,"1419744236149346304",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NaomiEriyonce",80,TRUE,FALSE,NA,NA
"RT @Ebuka: TV's Man of the Decade!!!
Introducing SCHICK’s latest Digital Cover, featuring the face of the continent’s biggest TV show #BBNa…",FALSE,0,NA,2021-07-26 19:39:37,FALSE,NA,"1419744234547073029",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","__Mike_official",1300,TRUE,FALSE,NA,NA
"RT @jackieB_offcial: Evening Gain with Team Jackie B❤️❤️❤️
Follow everyone Who likes 👍🏼 or Retweet 🔄 this tweet...

#BBNaija https://t.co/Y…",FALSE,0,NA,2021-07-26 19:39:37,FALSE,NA,"1419744233569890311",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GIDKKING",2,TRUE,FALSE,NA,NA
"RT @unique_friendss: One thing about Arin is she can carry a conversation, what a wholesome young lady.

#BBNaija",FALSE,0,NA,2021-07-26 19:39:37,FALSE,NA,"1419744233313951751",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AyotuSays",1,TRUE,FALSE,NA,NA
"RT @ArinBbnaijaS06: OUR GIRL IS HERE!!!😍💃🏾 Arin is officially part of #BBNaija Season 6! 

#BBNaijaShineYaEyes https://t.co/ukopnvBuzs",FALSE,0,NA,2021-07-26 19:39:36,FALSE,NA,"1419744227379056647",NA,"<a href=\"http://itunes.apple.com/us/app/twitter/id409789998?mt=12\" rel=\"nofollow\">Twitter for Mac</a>","heistemi1",209,TRUE,FALSE,NA,NA
"RT @UnclePamilerin: Who are we supporting this year #BBNaija",FALSE,0,NA,2021-07-26 19:39:35,FALSE,NA,"1419744226062082053",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ChibuezeMiracl3",65,TRUE,FALSE,NA,NA
"RT @17EddieEdward: Rt for liquorose       Likes for Maria
#BBNaija https://t.co/dMZMMdPR2u",FALSE,0,NA,2021-07-26 19:39:35,FALSE,NA,"1419744224451387393",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EbiereboG",421,TRUE,FALSE,NA,NA
"RT @thedakblak: If you go to someone’s house to watch #BBNaija it’s only right that you resist the urge to doze off.

Stay in your house if…",FALSE,0,NA,2021-07-26 19:39:34,FALSE,NA,"1419744222220070913",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","saifwaz",12,TRUE,FALSE,NA,NA
"RT @dammiedammie35: White money should chill o, there’re tasks ahead🙄 Mr content creator 😂#BBNaija",FALSE,0,NA,2021-07-26 19:39:34,FALSE,NA,"1419744220017987591",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ayomideoshun_",8,TRUE,FALSE,NA,NA
"Emmanuel is fine shar😍🙂
#BBNaija",FALSE,1,NA,2021-07-26 19:39:32,FALSE,NA,"1419744211780390915",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Araoluwatide_",0,FALSE,FALSE,NA,NA
"RT @zedd_2: #BBNaija I saw a lot of women body shaming Angel of Big brother house for her saggy boobs. Very heart breaking cos you as a wom…",FALSE,0,NA,2021-07-26 19:39:31,FALSE,NA,"1419744207732936706",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LevinceyR",83,TRUE,FALSE,NA,NA
"RT @Beausteven_blog: Looks can be deceiving … Maria is a disgusting person… so you can’t lay on Yousef bed unless the sheet is changed like…",FALSE,0,NA,2021-07-26 19:39:29,FALSE,NA,"1419744198933286923",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tunbosunlaw98",6,TRUE,FALSE,NA,NA
"RT @EbubeCFC: I want to see how @kofoworola__a would combine #BBNaija and football this season 😂😂",FALSE,0,NA,2021-07-26 19:39:28,FALSE,NA,"1419744194785067014",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kofoworola__a",1,TRUE,FALSE,NA,NA
"RT @Liquorosee: The Queen with some mad naija moves 🔥😍
#Bbnaija https://t.co/ILAE5HyJzR",FALSE,0,NA,2021-07-26 19:39:27,FALSE,NA,"1419744189609349120",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Hawau_uu",151,TRUE,FALSE,NA,NA
"Are you guys entertained?! #BBNaija https://t.co/JB5vs2uJoU",FALSE,0,NA,2021-07-26 19:39:26,FALSE,NA,"1419744186056777728",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","EntleNtlebi",0,FALSE,FALSE,NA,NA
"RT @_whillz: This guy has always been a raw talent and he's so much fun too.

Let's get to know him better 
WATCH OUT FOR SAMMIE !!
@sammie…",FALSE,0,NA,2021-07-26 19:39:26,FALSE,NA,"1419744185817645064",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Moe_mrmoe",50,TRUE,FALSE,NA,NA
"RT @instablog9ja: Peace wins the HoH games, becomes #BBNaija season 6 first HoH.",FALSE,0,NA,2021-07-26 19:39:25,FALSE,NA,"1419744185180200961",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RamzKatli",109,TRUE,FALSE,NA,NA
"RT @YimzyAgain: I’m automatically a fan of Liquorose #BBNaija https://t.co/fjdOTvDjaW",FALSE,0,NA,2021-07-26 19:39:25,FALSE,NA,"1419744184215478275",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Timidey4you",24,TRUE,FALSE,NA,NA
"RT @Oloyedey4u: Prettiest 😍

Retweet for Nini              Like for Maria    
#BBNaija https://t.co/l0CQgooEvY",FALSE,0,NA,2021-07-26 19:39:25,FALSE,NA,"1419744183347187713",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Iammahnuel",41,TRUE,FALSE,NA,NA
"RT @SammieBBNaija: 🎖🎖 Congratulations to Peace for winning the very first Head of House title of the Season!

She has picked Yousef as her…",FALSE,0,NA,2021-07-26 19:39:24,FALSE,NA,"1419744180394418184",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lelevicious",1,TRUE,FALSE,NA,NA
"RT @Bet9jaOfficial: Congratulations to Peace on winning the FIRST Head of House game of the #BBNaija Shine Ya Eye season 🎉🎉🎉

And yes, she…",FALSE,0,NA,2021-07-26 19:39:23,FALSE,NA,"1419744176145567758",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","UJaypapa4",7,TRUE,FALSE,NA,NA
"Omo make princess better make her time in the house worth something o, because with what am seeing I pray she last till next week  #BBNaija",FALSE,0,NA,2021-07-26 19:39:23,FALSE,NA,"1419744175700942849",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","olayinkaadam4",0,FALSE,FALSE,NA,NA
"RT @LadyKestero: Maria and Liquorose are giving me all the energy I need to stay glued this season. #BBNaija",FALSE,0,NA,2021-07-26 19:39:23,FALSE,NA,"1419744175071842306",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RamzKatli",121,TRUE,FALSE,NA,NA
"Dude gives me Rock Lee's vibe all day. Fuzzy brows and shii #BBNaija #Naruto https://t.co/NKAYqSVeBy",FALSE,0,NA,2021-07-26 19:39:23,FALSE,NA,"1419744173851299848",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bethiks",0,FALSE,FALSE,NA,NA
"RT @_whillz: This guy has always been a raw talent and he's so much fun too.

Let's get to know him better 
WATCH OUT FOR SAMMIE !!
@sammie…",FALSE,0,NA,2021-07-26 19:39:22,FALSE,NA,"1419744171498381315",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","seanklean_",50,TRUE,FALSE,NA,NA
"RT @glo_riaa22: Sapa nice one ooo😪Even what goes around no see transport come back #BBNaija",FALSE,0,NA,2021-07-26 19:39:22,FALSE,NA,"1419744170139344902",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LevinceyR",14,TRUE,FALSE,NA,NA
"I was enjoying Yerin's conversation though #BBNaija",FALSE,0,NA,2021-07-26 19:39:22,FALSE,NA,"1419744169564717064",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Chocodoll23",0,FALSE,FALSE,NA,NA
"RT @Lasgidi4L: First HOH and deputy.
Congratulations Peace and Yousef. #bbnaija https://t.co/oANZaxDO5f",FALSE,0,NA,2021-07-26 19:39:21,FALSE,NA,"1419744167991910409",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","blackbarbie3551",59,TRUE,FALSE,NA,NA
"RT @JoanFrankdgreat: People on this app complaining about the housemates talking too much....if they dont talk, you'll still complain. If y…",FALSE,0,NA,2021-07-26 19:39:21,FALSE,NA,"1419744165202702342",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AusKeamogetswe",2,TRUE,FALSE,NA,NA
"RT @_Ewawunmi: Drop an emoji if you're interested in joining a WhatsApp group to get all the Update and gist happening live in #BBNaija and…",FALSE,0,NA,2021-07-26 19:39:20,FALSE,NA,"1419744162992300038",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","davidsonbryanOG",29,TRUE,FALSE,NA,NA
"RT @black_jedd: At least Yousef will have peace through out the week.
#BBNaija",FALSE,0,NA,2021-07-26 19:39:20,FALSE,NA,"1419744162539360257",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","black_jedd",2,TRUE,FALSE,NA,NA
"@ReidHoffman to join board of electric air taxi start-up @Joby 

https://t.co/1HWgO7vz3C 

#teckexperts #crypto Tru… https://t.co/ggnrjTNL4R",FALSE,0,"reidhoffman",2021-07-26 19:39:18,TRUE,NA,"1419744153710309383","10078","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Teckexpertsdot1",0,FALSE,FALSE,NA,NA
"RT @Asig7: Highly qualitative Turkish RUGS available for sale

6x9 feet = #80,000

5x7 feet = #55,000

4x6 feet = #45,000

3x5 feet = #25,0…",FALSE,0,NA,2021-07-26 19:39:18,FALSE,NA,"1419744152984633345",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","saifwaz",20,TRUE,FALSE,NA,NA
"RT @TWEETORACLE: The guys can't stop gushing about Maria as they discussed late into the night and until the early hours of this morning.
T…",FALSE,0,NA,2021-07-26 19:40:16,FALSE,NA,"1419744397198077956",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Etiwils_Gee",3,TRUE,FALSE,NA,NA
"SAGA!!!!!…⚡️#BBNaija #BBNaijaShineYaEye https://t.co/e94rslZsUT",FALSE,0,NA,2021-07-26 19:40:15,FALSE,NA,"1419744392076726273",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Kikis_Calm",0,FALSE,FALSE,NA,NA
"RT @PulseNigeria247: JAYPAUL is up next

#PulseBBNaija2021 #BBNaija #BigBrotherNaija",FALSE,0,NA,2021-07-26 19:40:13,FALSE,NA,"1419744386389356553",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","UJaypapa4",1,TRUE,FALSE,NA,NA
"RT @omo_mummy__: Which side are you on??? Liquor or Rose???
#BBNaija #liqourose https://t.co/xxoJt8Sego",FALSE,0,NA,2021-07-26 19:40:13,FALSE,NA,"1419744384686362626",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ChiomaMyrrh",34,TRUE,FALSE,NA,NA
"RT @callmedrizzy01: ZeeWorld in big brother house 😂😂😂

Yousef #BBNaija https://t.co/YJUbEXpGHj",FALSE,0,NA,2021-07-26 19:40:12,FALSE,NA,"1419744380647362564",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","IAm_KingRae",411,TRUE,FALSE,NA,NA
"RT @kingevergreen01: Arin is interesting ,must be cool to have her as a friend.. 

#Bbnaija",FALSE,0,NA,2021-07-26 19:40:11,FALSE,NA,"1419744377749090304",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AyotuSays",2,TRUE,FALSE,NA,NA
"RT @instablog9ja: Peace wins the HoH games, becomes #BBNaija season 6 first HoH.",FALSE,0,NA,2021-07-26 19:40:11,FALSE,NA,"1419744375219888133",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","UJaypapa4",109,TRUE,FALSE,NA,NA
"RT @Tunnykvng: Yousef might have escaped this weekend’s eviction, next weekend no go pass am.
#BBNaija",FALSE,0,NA,2021-07-26 19:40:11,FALSE,NA,"1419744374783623168",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Timidey4you",31,TRUE,FALSE,NA,NA
"RT @malikiumar085: Hi. A THREAD ☀️🥺
Caps Lock! Pls RT 🙏🔄 my business. Thanks

Caps 7k
Jerseys 5k
Shadda 3k

Location Kano
Delivery Nationwi…",FALSE,0,NA,2021-07-26 19:40:11,FALSE,NA,"1419744374490079238",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","malikiumar085",65,TRUE,FALSE,NA,NA
"RT @scad_official: If you're in a relationship with any of the contestants in big brother house, you better go and look for another relatio…",FALSE,0,NA,2021-07-26 19:40:10,FALSE,NA,"1419744373311516684",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dark_nesia",179,TRUE,FALSE,NA,NA
"If u want to lock any house mate for d win, I think u should go for dt guy who came in with a jean jacket, I don't… https://t.co/PaGZVDnnN4",FALSE,0,NA,2021-07-26 19:40:10,TRUE,NA,"1419744370480275460",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","G1Amazing",0,FALSE,FALSE,NA,NA
"RT @VivianRora: I could remember my encounter with liquorose in 2018,  liquorose walked up to me , she told me I had menstral stain on my s…",FALSE,0,NA,2021-07-26 19:40:09,FALSE,NA,"1419744369502982146",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NombaliNomnotho",67,TRUE,FALSE,NA,NA
"Who's that guy following peace here and there? Sudden bestie🙄😏
#BBNaija",FALSE,0,NA,2021-07-26 19:40:09,FALSE,NA,"1419744368823578632",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ghtrendinglinks",0,FALSE,FALSE,NA,NA
